7750739, 04-01 11:04:20.260,16,455375,49,714216,-14,-128669
7750740, 04-01 11:04:20.271,25,677799,40,950826,-12,-751565
7750741, 04-01 11:04:20.282,25,260495,41,535052,-13,-920017
7750742, 04-01 11:04:20.293,26,679330,46,125399,-12,-250800
7750743, 04-01 11:04:20.305,26,762790,48,420572,-10,-665044
7750744, 04-01 11:04:20.316,24,801460,43,913687,-9,-955626
7750745, 04-01 11:04:20.327,24,133774,41,660244,-8,-453331
7750746, 04-01 11:04:20.338,22,422826,38,739114,-7,-243149
7750747, 04-01 11:04:20.350,19,459966,36,819514,-8,-286409
7750748, 04-01 11:04:20.361,19,251314,34,524341,-8,-620253
7750749, 04-01 11:04:20.372,18,458436,34,816454,-8,-661983
7750750, 04-01 11:04:20.383,18,208053,34,273958,-9,-705244
7750751, 04-01 11:04:20.395,18,333244,33,397619,-8,-995827
7750752, 04-01 11:04:20.406,17,999401,33,272428,-6,-784114
7750753, 04-01 11:04:20.417,16,705758,32,938585,-5,-740853
7750754, 04-01 11:04:20.429,15,704228,32,396089,-3,-821255
7750755, 04-01 11:04:20.440,15,704228,33,564541,0,-858395
7750756, 04-01 11:04:20.451,15,787689,33,648002,0,769091
7750757, 04-01 11:04:20.463,16,956140,31,436289,3,648490
7750758, 04-01 11:04:20.474,19,960731,30,309568,5,985394
7750759, 04-01 11:04:20.485,23,257435,29,99385,10,826124
7750760, 04-01 11:04:20.496,26,53373,31,519750,15,458201
7750761, 04-01 11:04:20.508,29,141425,36,402210,22,635834
7750762, 04-01 11:04:20.519,31,728711,42,828695,27,852137
7750763, 04-01 11:04:20.530,35,776562,45,207330,38,910700
7750764, 04-01 11:04:20.542,44,122647,49,922868,52,139245
7750765, 04-01 11:04:20.553,56,808697,48,170190,68,372380
7750766, 04-01 11:04:20.564,53,553724,45,499443,49,343306
7750767, 04-01 11:04:20.576,37,863084,46,292321,23,637364
7750768, 04-01 11:04:20.587,25,510878,44,289260,15,82627
7750769, 04-01 11:04:20.598,17,665558,36,610862,13,914175
7750770, 04-01 11:04:20.610,10,321003,28,139586,15,541662
7750771, 04-01 11:04:20.621,3,727596,22,798091,15,625122
7750772, 04-01 11:04:20.632,1,140309,18,833701,14,373210
7750773, 04-01 11:04:20.644,2,433952,17,206214,12,537071
7750774, 04-01 11:04:20.655,4,603934,15,912571,9,532480
7750775, 04-01 11:04:20.666,6,440073,14,159893,5,234247
7750776, 04-01 11:04:20.677,7,274682,14,118163,0,143135
7750777, 04-01 11:04:20.689,7,817177,11,822989,0,-482821
7750778, 04-01 11:04:20.700,7,483334,9,903390,-2,-986646
7750779, 04-01 11:04:20.711,6,773917,9,110512,-2,-944916
7750780, 04-01 11:04:20.723,6,106230,9,736468,-2,-485881
7750781, 04-01 11:04:20.734,5,605465,13,158363,-3,-779524
7750782, 04-01 11:04:20.745,5,271621,15,161423,-4,-447211
7750783, 04-01 11:04:20.757,5,62969,15,578728,-5,-782584
7750784, 04-01 11:04:20.768,4,353552,16,329875,-7,-785644
7750785, 04-01 11:04:20.779,4,395282,15,244884,-8,-328140
7750786, 04-01 11:04:20.791,4,270091,15,161423,-8,-495062
7750787, 04-01 11:04:20.802,4,144900,14,452006,-8,-453331
7750788, 04-01 11:04:20.813,3,811056,15,244884,-8,-328140
7750789, 04-01 11:04:20.825,3,18178,15,161423,-8,-453331
7750790, 04-01 11:04:20.836,2,267031,15,829110,-9,-997357
7750791, 04-01 11:04:20.847,0,305701,16,246414,-10,-498122
7750792, 04-01 11:04:20.859,-1,-280055,15,662188,-11,-833496
7750793, 04-01 11:04:20.870,-1,-906010,13,116632,-12,-292530
7750794, 04-01 11:04:20.881,-3,-241384,10,487616,-12,-292530
7750795, 04-01 11:04:20.893,-4,-242914,7,816868,-11,-666574
7750796, 04-01 11:04:20.904,-5,-327905,5,813808,-11,-833496
7750797, 04-01 11:04:20.915,-6,-287705,2,558835,-13,-85408
7750798, 04-01 11:04:20.927,-6,-329435,-1,-864588,-13,-836556
7750799, 04-01 11:04:20.938,-7,-456157,-5,-328214,-14,-86939
7750800, 04-01 11:04:20.949,-6,-538087,-8,-249343,-12,-125609
7750801, 04-01 11:04:20.960,-5,-411366,-6,-580126,-12,-417722
7750802, 04-01 11:04:20.972,-5,-327905,-2,-907849,-9,-204479
7750803, 04-01 11:04:20.983,-3,-950801,3,643826,-9,-955626
7750804, 04-01 11:04:20.994,-2,-156392,8,568016,-8,-286409
7750805, 04-01 11:04:21.006,-2,-740618,16,121223,-8,-119488
7750806, 04-01 11:04:21.017,0,-278524,22,589439,-9,-955626
7750807, 04-01 11:04:21.028,0,-153333,32,312628,-11,-666574
7750808, 04-01 11:04:21.039,4,687395,38,989496,-9,-37557
7750809, 04-01 11:04:21.051,10,112351,38,780844,-5,-573932
7750810, 04-01 11:04:21.062,12,73681,34,315689,0,-649742
7750811, 04-01 11:04:21.073,12,365794,24,675960,1,395047
7750812, 04-01 11:04:21.085,11,113881,19,334466,2,438308
7750813, 04-01 11:04:21.096,8,776977,16,79493,2,146195
7750814, 04-01 11:04:21.107,7,24299,13,367015,2,438308
7750815, 04-01 11:04:21.118,6,231421,10,654537,2,730421
7750816, 04-01 11:04:21.130,6,606995,12,156833,0,351787
7750817, 04-01 11:04:21.141,8,192751,11,322224,1,186395
7750818, 04-01 11:04:21.152,10,154081,10,362424,1,395047
7750819, 04-01 11:04:21.163,11,113881,9,27051,1,561969
7750820, 04-01 11:04:21.175,10,404464,8,275903,4,65795
7750821, 04-01 11:04:21.186,12,574446,6,898799,7,237307
7750822, 04-01 11:04:21.197,14,994810,7,232642,10,283628
7750823, 04-01 11:04:21.209,15,286923,6,773608,16,376270
7750824, 04-01 11:04:21.220,15,745958,9,110512,21,634304
7750825, 04-01 11:04:21.231,19,626888,13,450476,24,138129
7750826, 04-01 11:04:21.243,21,504757,15,787380,29,187511
7750827, 04-01 11:04:21.254,26,136834,19,751770,36,782448
7750828, 04-01 11:04:21.265,32,521589,23,883082,41,331065
7750829, 04-01 11:04:21.276,38,113466,24,425578,42,332595
7750830, 04-01 11:04:21.288,37,779623,31,728402,38,284744
7750831, 04-01 11:04:21.299,30,59494,40,324870,30,731537
7750832, 04-01 11:04:21.310,25,260495,45,332521,24,221590
7750833, 04-01 11:04:21.322,28,265086,48,128460,17,336070
7750834, 04-01 11:04:21.333,34,775032,39,365070,9,449019
7750835, 04-01 11:04:21.344,38,614231,32,270898,4,483099
7750836, 04-01 11:04:21.355,34,566380,29,224577,3,648490
7750837, 04-01 11:04:21.367,29,809112,28,139586,1,478508
7750838, 04-01 11:04:21.378,26,595869,25,760951,2,563499
7750839, 04-01 11:04:21.389,26,303756,25,343647,1,395047
7750840, 04-01 11:04:21.401,23,132243,22,547709,-2,-68577
7750841, 04-01 11:04:21.412,21,880331,22,46944,-2,-694533
7750842, 04-01 11:04:21.423,22,172444,23,757891,-5,-448740
7750843, 04-01 11:04:21.434,21,963792,24,968073,-5,-907775
7750844, 04-01 11:04:21.446,21,421296,25,176725,-6,-241619
7750845, 04-01 11:04:21.457,19,835540,27,471899,-7,-284879
7750846, 04-01 11:04:21.468,20,85922,29,767072,-6,-408540
7750847, 04-01 11:04:21.479,19,293044,32,604741,-8,-745444
7750848, 04-01 11:04:21.491,18,708818,36,443940,-8,-620253
7750849, 04-01 11:04:21.502,17,206523,38,739114,-9,-329670
7750850, 04-01 11:04:21.513,20,753609,41,242939,-10,-289470
7750851, 04-01 11:04:21.525,22,130713,43,287730,-10,-456392
7750852, 04-01 11:04:21.536,23,424356,47,502503,-12,-83878
7750853, 04-01 11:04:21.547,25,802991,48,837877,-12,-960217
7750854, 04-01 11:04:21.558,24,843191,49,964598,-15,-213660
7750855, 04-01 11:04:21.570,24,801460,49,797677,-15,-5008
7750856, 04-01 11:04:21.581,21,379566,50,882668,-15,-171930
7750857, 04-01 11:04:21.592,16,872680,49,171720,-13,-419252
7750858, 04-01 11:04:21.604,14,118472,47,293851,-11,-165809
7750859, 04-01 11:04:21.615,10,70620,45,249060,-11,-541383
7750860, 04-01 11:04:21.626,6,606995,43,705034,-10,-456392
7750861, 04-01 11:04:21.637,1,98579,44,372721,-12,-459452
7750862, 04-01 11:04:21.649,-7,-790000,45,332521,-18,-885937
7750863, 04-01 11:04:21.660,-24,-982935,45,624634,-29,-652387
7750864, 04-01 11:04:21.671,-39,-171280,40,324870,-28,-901240
7750865, 04-01 11:04:21.683,-51,-690408,30,893794,-21,-765337
7750866, 04-01 11:04:21.694,-76,-520011,19,501388,-20,-304772
7750867, 04-01 11:04:21.705,-87,-36078,10,529346,-23,-309363
7750868, 04-01 11:04:21.717,-77,-354619,6,898799,-30,-361804
7750869, 04-01 11:04:21.728,-61,-121484,16,413336,-32,-364865
7750870, 04-01 11:04:21.739,-55,-154033,26,845942,-29,-151622
7750871, 04-01 11:04:21.751,-49,-729078,26,512099,-24,-352623
7750872, 04-01 11:04:21.762,-39,-129549,21,838291,-22,-683406
7750873, 04-01 11:04:21.773,-28,-780404,21,629639,-21,-473224
7750874, 04-01 11:04:21.785,-21,-894884,25,719221,-19,-929198
7750875, 04-01 11:04:21.796,-14,-383407,34,65306,-19,-845737
7750876, 04-01 11:04:21.807,-7,-38852,45,875017,-20,-346502
7750877, 04-01 11:04:21.818,3,477213,57,893379,-18,-760746
7750878, 04-01 11:04:21.830,14,911350,54,346293,-14,-86939
7750879, 04-01 11:04:21.841,24,759730,45,541173,-12,-793295
7750880, 04-01 11:04:21.852,30,142955,44,539643,-14,-462512
7750881, 04-01 11:04:21.864,31,645250,49,46529,-15,-797886
7750882, 04-01 11:04:21.875,29,892572,46,125399,-14,-712895
7750883, 04-01 11:04:21.886,27,472208,44,289260,-13,-627904
7750884, 04-01 11:04:21.898,24,801460,44,873486,-11,-249270
7750885, 04-01 11:04:21.909,23,48783,42,536582,-8,-578522
7750886, 04-01 11:04:21.920,22,506287,40,450061,-8,-453331
7750887, 04-01 11:04:21.932,23,257435,40,324870,-8,-202949
7750888, 04-01 11:04:21.943,25,93573,39,657183,-7,-535262
7750889, 04-01 11:04:21.954,24,634539,37,487201,-8,-703714
7750890, 04-01 11:04:21.965,22,422826,35,400680,-6,-742384
7750891, 04-01 11:04:21.977,20,127653,34,190497,-5,-782584
7750892, 04-01 11:04:21.988,17,874210,34,983375,-4,-530672
7750893, 04-01 11:04:21.999,18,166323,33,773193,-3,-654333
7750894, 04-01 11:04:22.011,18,792279,31,686672,0,184865
7750895, 04-01 11:04:22.022,19,293044,29,683611,4,775212
7750896, 04-01 11:04:22.033,20,419766,25,594030,8,405759
7750897, 04-01 11:04:22.045,20,544957,24,300387,12,495341
7750898, 04-01 11:04:22.056,20,419766,23,841352,14,915705
7750899, 04-01 11:04:22.067,20,628418,23,841352,18,796635
7750900, 04-01 11:04:22.079,22,88983,29,516690,24,263321
7750901, 04-01 11:04:22.090,27,263556,34,816454,34,529005
7750902, 04-01 11:04:22.101,34,23884,37,278549,42,624708
7750903, 04-01 11:04:22.112,41,118057,37,695853,49,635419
7750904, 04-01 11:04:22.124,46,626473,38,71427,52,556549
7750905, 04-01 11:04:22.135,45,541482,43,287730,49,343306
7750906, 04-01 11:04:22.146,38,489040,47,961538,33,235362
7750907, 04-01 11:04:22.158,26,846251,50,632285,16,793574
7750908, 04-01 11:04:22.169,11,823298,40,950826,16,418001
7750909, 04-01 11:04:22.180,1,348961,31,853594,19,422591
7750910, 04-01 11:04:22.191,-1,-989471,26,553830,19,839895
7750911, 04-01 11:04:22.203,-1,-238324,24,675960,16,626653
7750912, 04-01 11:04:22.214,3,185100,22,339057,11,619002
7750913, 04-01 11:04:22.225,6,440073,19,417927,5,693281
7750914, 04-01 11:04:22.237,9,402933,16,371606,0,894282
7750915, 04-01 11:04:22.248,9,903699,12,615867,-1,-317429
7750916, 04-01 11:04:22.259,10,487924,10,70311,-3,-988177
7750917, 04-01 11:04:22.271,9,778507,8,568016,-3,-946446
7750918, 04-01 11:04:22.282,8,67560,8,442825,-2,-527612
7750919, 04-01 11:04:22.293,7,24299,8,401094,0,-608012
7750920, 04-01 11:04:22.304,4,437013,10,737998,-1,-651273
7750921, 04-01 11:04:22.316,5,62969,13,408745,-4,-614132
7750922, 04-01 11:04:22.327,2,392222,14,285084,-5,-114897
7750923, 04-01 11:04:22.338,2,726065,14,76432,-5,-240088
7750924, 04-01 11:04:22.350,2,433952,13,408745,-4,-572402
7750925, 04-01 11:04:22.361,3,727596,14,410276,-5,-949506
7750926, 04-01 11:04:22.372,1,432422,13,700858,-5,-907775
7750927, 04-01 11:04:22.384,4,19709,14,368545,-5,-824314
7750928, 04-01 11:04:22.395,3,894517,14,118163,-7,-952566
7750929, 04-01 11:04:22.406,5,647195,13,408745,-7,-660453
7750930, 04-01 11:04:22.417,4,395282,13,784319,-7,-827375
7750931, 04-01 11:04:22.429,3,894517,14,952771,-9,-79287
7750932, 04-01 11:04:22.440,3,727596,13,951241,-9,-454861
7750933, 04-01 11:04:22.451,1,56848,14,827580,-9,-955626
7750934, 04-01 11:04:22.462,1,474153,10,404155,-13,-753095
7750935, 04-01 11:04:22.474,-1,-864279,7,733408,-16,-340382
7750936, 04-01 11:04:22.485,-5,-327905,5,605156,-19,-553624
7750937, 04-01 11:04:22.496,-8,-541148,1,223461,-17,-634025
7750938, 04-01 11:04:22.508,-11,-670929,-5,-787248,-13,-753095
7750939, 04-01 11:04:22.519,-11,-670929,-10,-878360,-11,-124078
7750940, 04-01 11:04:22.530,-9,-250565,-10,-377595,-10,-498122
7750941, 04-01 11:04:22.542,-6,-79052,-3,-533805,-11,-791765
7750942, 04-01 11:04:22.553,-3,-241384,2,809217,-11,-165809
7750943, 04-01 11:04:22.564,-2,-657158,10,320694,-11,-165809
7750944, 04-01 11:04:22.576,-1,-697358,15,912571,-10,-331200
7750945, 04-01 11:04:22.587,0,-236794,21,45413,-8,-870635
7750946, 04-01 11:04:22.598,1,98579,25,510569,-7,-827375
7750947, 04-01 11:04:22.610,3,477213,27,889203,-6,-450271
7750948, 04-01 11:04:22.621,6,147960,27,513629,-5,-114897
7750949, 04-01 11:04:22.632,7,441603,23,799621,-4,-447211
7750950, 04-01 11:04:22.643,7,942369,20,335996,-3,-445681
7750951, 04-01 11:04:22.655,7,608525,16,580258,-1,-943386
7750952, 04-01 11:04:22.666,6,314882,15,912571,0,-566282
7750953, 04-01 11:04:22.677,4,979508,15,495267,0,-566282
7750954, 04-01 11:04:22.689,3,602404,14,785850,0,-107247
7750955, 04-01 11:04:22.700,3,59909,14,911041,0,-566282
7750956, 04-01 11:04:22.711,2,684335,15,495267,-1,-108777
7750957, 04-01 11:04:22.723,2,141839,14,911041,0,-399360
7750958, 04-01 11:04:22.734,3,685865,14,952771,-1,-526081
7750959, 04-01 11:04:22.745,5,605465,13,241824,0,184865
7750960, 04-01 11:04:22.756,6,732186,13,659128,0,184865
7750961, 04-01 11:04:22.768,8,276212,11,781259,2,21004
7750962, 04-01 11:04:22.779,10,112351,13,492206,4,858673
7750963, 04-01 11:04:22.790,13,409054,14,410276,9,574211
7750964, 04-01 11:04:22.802,18,124592,15,495267,16,543192
7750965, 04-01 11:04:22.813,21,713409,18,833701,21,550843
7750966, 04-01 11:04:22.824,27,847782,22,505978,33,235362
7750967, 04-01 11:04:22.836,39,323649,34,357419,43,459316
7750968, 04-01 11:04:22.847,53,219880,41,618513,52,973853
7750969, 04-01 11:04:22.858,49,964907,43,454652,46,4872
7750970, 04-01 11:04:22.870,41,577092,48,670955,29,855198
7750971, 04-01 11:04:22.881,37,779623,54,513215,17,711644
7750972, 04-01 11:04:22.892,28,849312,49,171720,11,410349
7750973, 04-01 11:04:22.904,27,13173,41,743704,11,34776
7750974, 04-01 11:04:22.915,26,887982,37,946236,12,495341
7750975, 04-01 11:04:22.926,27,180095,33,105506,12,370149
7750976, 04-01 11:04:22.937,27,13173,29,641881,9,532480
7750977, 04-01 11:04:22.949,25,761260,29,391498,4,566560
7750978, 04-01 11:04:22.960,21,922061,26,53064,2,62734
7750979, 04-01 11:04:22.971,21,755139,22,589439,1,520239
7750980, 04-01 11:04:22.983,22,673209,22,589439,0,-274169
7750981, 04-01 11:04:22.994,23,90513,22,923282,-2,-110307
7750982, 04-01 11:04:23.005,21,421296,26,345177,-4,-113368
7750983, 04-01 11:04:23.017,20,127653,30,810333,-4,-781054
7750984, 04-01 11:04:23.028,18,708818,37,528931,-7,-785644
7750985, 04-01 11:04:23.039,18,374975,40,450061,-8,-995827
7750986, 04-01 11:04:23.050,17,707288,43,329461,-10,-581583
7750987, 04-01 11:04:23.062,17,456906,43,204269,-10,-456392
7750988, 04-01 11:04:23.073,17,623827,46,41938,-11,-165809
7750989, 04-01 11:04:23.084,18,458436,49,4798,-12,-209069
7750990, 04-01 11:04:23.096,20,294574,51,299972,-12,-459452
7750991, 04-01 11:04:23.107,20,127653,51,7859,-11,-624843
7750992, 04-01 11:04:23.118,18,458436,50,131520,-10,-414661
7750993, 04-01 11:04:23.130,17,665558,49,213451,-10,-998887
7750994, 04-01 11:04:23.141,16,288454,46,542703,-11,-249270
7750995, 04-01 11:04:23.152,14,953080,44,164069,-13,-460982
7750996, 04-01 11:04:23.164,12,991750,43,120808,-14,-963277
7750997, 04-01 11:04:23.175,9,695046,42,35817,-14,-504243
7750998, 04-01 11:04:23.186,6,147960,38,947766,-12,-626374
7750999, 04-01 11:04:23.197,2,308761,36,277019,-11,-82348
7751000, 04-01 11:04:23.209,-2,-907540,35,317219,-10,-915426
7751001, 04-01 11:04:23.220,-12,-88234,39,31227,-17,-133260
7751002, 04-01 11:04:23.231,-32,-35377,45,40408,-26,-147032
7751003, 04-01 11:04:23.243,-49,-770808,42,828695,-23,-851858
7751004, 04-01 11:04:23.254,-60,-620719,28,431699,-21,-431493
7751005, 04-01 11:04:23.265,-73,-849264,14,952771,-20,-638615
7751006, 04-01 11:04:23.276,-86,-34548,11,71842,-20,-346502
7751007, 04-01 11:04:23.288,-81,-68627,10,404155,-22,-99180
7751008, 04-01 11:04:23.299,-65,-503178,13,951241,-26,-647797
7751009, 04-01 11:04:23.310,-57,-407476,16,79493,-24,-18780
7751010, 04-01 11:04:23.322,-50,-313304,17,414866,-20,-930728
7751011, 04-01 11:04:23.333,-41,-7419,19,125814,-20,-471694
7751012, 04-01 11:04:23.344,-30,-449621,22,88674,-18,-969398
7751013, 04-01 11:04:23.355,-21,-769692,29,641881,-17,-884407
7751014, 04-01 11:04:23.367,-14,-925903,41,493322,-18,-593824
7751015, 04-01 11:04:23.378,-4,-910601,61,148352,-20,-471694
7751016, 04-01 11:04:23.389,9,236012,67,533107,-18,-969398
7751017, 04-01 11:04:23.400,23,758200,55,347823,-17,-258451
7751018, 04-01 11:04:23.412,32,104285,48,170190,-17,-634025
7751019, 04-01 11:04:23.423,34,441189,50,840937,-16,-966338
7751020, 04-01 11:04:23.434,35,609641,50,548824,-15,-130199
7751021, 04-01 11:04:23.445,31,770442,47,794616,-13,-419252
7751022, 04-01 11:04:23.457,26,846251,44,873486,-12,-209069
7751023, 04-01 11:04:23.468,23,215704,40,408331,-10,-498122
7751024, 04-01 11:04:23.479,22,381096,41,326400,-9,-538322
7751025, 04-01 11:04:23.491,21,546487,40,450061,-9,-37557
7751026, 04-01 11:04:23.502,21,629948,36,861245,-7,-618723
7751027, 04-01 11:04:23.513,21,129183,34,566071,-7,-618723
7751028, 04-01 11:04:23.524,20,85922,33,481080,-7,-451801
7751029, 04-01 11:04:23.536,19,626888,30,518220,-5,-657393
7751030, 04-01 11:04:23.547,18,416705,30,935524,-5,-615662
7751031, 04-01 11:04:23.558,16,580567,31,311098,-4,-71637
7751032, 04-01 11:04:23.570,17,456906,30,601681,-2,-110307
7751033, 04-01 11:04:23.581,17,623827,29,141116,0,351787
7751034, 04-01 11:04:23.592,17,707288,28,181316,3,398108
7751035, 04-01 11:04:23.604,18,333244,27,889203,5,693281
7751036, 04-01 11:04:23.615,19,167853,29,933994,8,30185
7751037, 04-01 11:04:23.626,21,254374,34,399150,12,453610
7751038, 04-01 11:04:23.638,27,972973,42,870426,18,421061
7751039, 04-01 11:04:23.649,36,527710,48,796146,29,980389
7751040, 04-01 11:04:23.660,43,371500,50,298442,48,300046
7751041, 04-01 11:04:23.671,50,882976,50,131520,61,361669
7751042, 04-01 11:04:23.683,38,489040,37,487201,44,168734
7751043, 04-01 11:04:23.694,38,530770,33,564541,28,102520
7751044, 04-01 11:04:23.705,29,642190,37,528931,19,255669
7751045, 04-01 11:04:23.717,24,8582,50,423633,16,960496
7751046, 04-01 11:04:23.728,12,115411,44,706565,18,587983
7751047, 04-01 11:04:23.739,1,390692,31,811863,19,464322
7751048, 04-01 11:04:23.751,-4,-326375,24,216926,18,462791
7751049, 04-01 11:04:23.762,-4,-701948,21,796561,16,125888
7751050, 04-01 11:04:23.773,-1,-780819,19,668309,10,784393
7751051, 04-01 11:04:23.785,3,268561,19,501388,4,858673
7751052, 04-01 11:04:23.796,7,650256,15,912571,0,393517
7751053, 04-01 11:04:23.807,9,695046,13,158363,-1,-943386
7751054, 04-01 11:04:23.819,10,780037,11,781259,-2,-110307
7751055, 04-01 11:04:23.830,10,28890,10,821459,-2,-485881
7751056, 04-01 11:04:23.841,8,943899,10,571077,-2,-318960
7751057, 04-01 11:04:23.852,7,274682,13,492206,-3,-821255
7751058, 04-01 11:04:23.864,6,147960,15,244884,-4,-655862
7751059, 04-01 11:04:23.875,4,311822,16,580258,-5,-782584
7751060, 04-01 11:04:23.886,3,435483,17,498327,-5,-782584
7751061, 04-01 11:04:23.898,3,18178,16,914101,-6,-325079
7751062, 04-01 11:04:23.909,2,726065,18,124284,-7,-451801
7751063, 04-01 11:04:23.920,3,59909,18,82553,-6,-408540
7751064, 04-01 11:04:23.932,2,934717,17,247945,-6,-951036
7751065, 04-01 11:04:23.943,2,934717,17,206214,-7,-451801
7751066, 04-01 11:04:23.954,2,433952,17,665249,-8,-453331
7751067, 04-01 11:04:23.966,2,517413,17,39292,-7,-910836
7751068, 04-01 11:04:23.977,2,433952,16,288145,-9,-872166
7751069, 04-01 11:04:23.988,1,140309,14,493737,-9,-788705
7751070, 04-01 11:04:24.000,-1,-613897,12,574137,-10,-957157
7751071, 04-01 11:04:24.011,-4,-952331,9,819929,-11,-124078
7751072, 04-01 11:04:24.022,-8,-374226,5,229582,-12,-292530
7751073, 04-01 11:04:24.034,-11,-712660,1,223461,-12,-626374
7751074, 04-01 11:04:24.045,-13,-715720,-2,-866119,-12,-668104
7751075, 04-01 11:04:24.056,-13,-715720,-4,-785718,-14,-963277
7751076, 04-01 11:04:24.067,-12,-422077,-6,-204553,-15,-171930
7751077, 04-01 11:04:24.079,-11,-462277,-7,-331274,-14,-754625
7751078, 04-01 11:04:24.090,-8,-874991,-4,-118031,-13,-669634
7751079, 04-01 11:04:24.101,-6,-621548,0,263661,-12,-876756
7751080, 04-01 11:04:24.112,-5,-77522,4,478434,-10,-957157
7751081, 04-01 11:04:24.124,-3,-909070,10,821459,-11,-124078
7751082, 04-01 11:04:24.135,-3,-616957,17,665249,-11,-791765
7751083, 04-01 11:04:24.146,-3,-324844,26,345177,-11,-791765
7751084, 04-01 11:04:24.158,-2,-156392,33,648002,-10,-80818
7751085, 04-01 11:04:24.169,1,140309,35,275488,-8,-411601
7751086, 04-01 11:04:24.180,3,811056,29,600151,-5,-907775
7751087, 04-01 11:04:24.192,5,688926,24,175195,-4,-447211
7751088, 04-01 11:04:24.203,7,66030,20,419457,-2,-444151
7751089, 04-01 11:04:24.214,8,109290,19,835231,-1,-442621
7751090, 04-01 11:04:24.225,7,232951,19,417927,0,-566282
7751091, 04-01 11:04:24.237,7,232951,18,124284,0,351787
7751092, 04-01 11:04:24.248,5,939308,17,206214,0,-190708
7751093, 04-01 11:04:24.259,4,19709,16,204684,0,-23786
