3798683, 03-27 22:03:35.246,0,-445446,1,265192,8,155376
3798684, 03-27 22:03:35.257,0,973387,1,348652,9,365559
3798685, 03-27 22:03:35.269,0,-445446,1,348652,9,782863
3798686, 03-27 22:03:35.280,0,514353,1,14809,9,490750
3798687, 03-27 22:03:35.291,1,15118,1,473844,8,906524
3798688, 03-27 22:03:35.302,0,55318,0,889618,9,31715
3798689, 03-27 22:03:35.313,0,55318,1,599035,8,906524
3798690, 03-27 22:03:35.325,0,472622,1,390383,9,323828
3798691, 03-27 22:03:35.336,0,681274,1,473844,10,116706
3798692, 03-27 22:03:35.347,0,55318,0,221931,9,31715
3798693, 03-27 22:03:35.358,0,681274,1,640765,8,906524
3798694, 03-27 22:03:35.370,0,597814,1,807687,9,73446
3798695, 03-27 22:03:35.381,0,347431,0,388853,8,948254
3798696, 03-27 22:03:35.392,0,55318,1,807687,9,615941
3798697, 03-27 22:03:35.403,0,681274,1,473844,8,739602
3798698, 03-27 22:03:35.415,0,389162,1,181731,9,31715
3798699, 03-27 22:03:35.426,0,305701,1,724226,9,282098
3798700, 03-27 22:03:35.437,0,-111603,1,599035,8,572681
3798701, 03-27 22:03:35.448,0,-445446,0,722696,9,490750
3798702, 03-27 22:03:35.459,0,472622,0,722696,9,156907
3798703, 03-27 22:03:35.471,0,-445446,1,348652,9,824593
3798704, 03-27 22:03:35.482,0,973387,0,555774,9,615941
3798705, 03-27 22:03:35.493,0,-111603,1,432113,8,238837
3798706, 03-27 22:03:35.504,0,-111603,0,722696,9,490750
3798707, 03-27 22:03:35.515,0,806466,1,390383,9,782863
3798708, 03-27 22:03:35.526,0,-779289,1,348652,9,365559
3798709, 03-27 22:03:35.537,0,806466,1,390383,9,407289
3798710, 03-27 22:03:35.549,0,806466,1,348652,9,407289
3798711, 03-27 22:03:35.560,0,-445446,1,265192,9,323828
3798712, 03-27 22:03:35.571,0,681274,0,138470,9,365559
3798713, 03-27 22:03:35.582,0,55318,1,473844,9,532480
3798714, 03-27 22:03:35.593,0,347431,1,807687,9,615941
3798715, 03-27 22:03:35.605,0,347431,0,388853,9,365559
3798716, 03-27 22:03:35.616,0,597814,1,807687,9,615941
3798717, 03-27 22:03:35.627,0,55318,1,807687,9,699402
3798718, 03-27 22:03:35.638,0,347431,0,221931,9,365559
3798719, 03-27 22:03:35.650,0,597814,1,807687,9,741132
3798720, 03-27 22:03:35.661,0,-111603,1,765957,8,238837
3798721, 03-27 22:03:35.672,0,-69872,1,473844,8,906524
3798722, 03-27 22:03:35.683,0,806466,1,348652,9,282098
3798723, 03-27 22:03:35.695,0,222240,1,473844,8,906524
3798724, 03-27 22:03:35.706,0,556083,1,599035,9,866324
3798725, 03-27 22:03:35.717,0,764735,0,555774,8,614411
3798726, 03-27 22:03:35.728,0,931657,2,475374,9,908054
3798727, 03-27 22:03:35.740,1,766266,2,809217,10,450550
3798728, 03-27 22:03:35.751,0,389162,1,682496,8,614411
3798729, 03-27 22:03:35.762,0,389162,1,56540,8,614411
3798730, 03-27 22:03:35.773,1,98579,1,432113,8,656141
3798731, 03-27 22:03:35.785,0,263970,1,140000,9,949785
3798732, 03-27 22:03:35.796,0,806466,1,473844,9,866324
3798733, 03-27 22:03:35.807,0,931657,0,-445755,11,535541
3798734, 03-27 22:03:35.818,0,305701,0,639235,12,537071
3798735, 03-27 22:03:35.830,1,348961,0,973079,9,866324
3798736, 03-27 22:03:35.841,1,15118,0,555774,11,201697
3798737, 03-27 22:03:35.852,0,138779,1,348652,8,739602
3798738, 03-27 22:03:35.863,1,182040,1,640765,9,115176
3798739, 03-27 22:03:35.874,0,639544,0,-863059,10,534011
3798740, 03-27 22:03:35.886,0,-28142,2,767487,10,951315
3798741, 03-27 22:03:35.897,-1,-113133,3,769017,10,283628
3798742, 03-27 22:03:35.908,-1,-29672,1,56540,10,826124
3798743, 03-27 22:03:35.919,0,55318,2,141531,11,34776
3798744, 03-27 22:03:35.931,2,141839,1,265192,9,240367
3798745, 03-27 22:03:35.942,1,557613,1,765957,9,407289
3798746, 03-27 22:03:35.953,0,430892,1,682496,9,323828
3798747, 03-27 22:03:35.964,0,55318,1,599035,8,572681
3798748, 03-27 22:03:35.976,0,-445446,1,265192,8,656141
3798749, 03-27 22:03:35.987,0,-111603,1,14809,8,823063
3798750, 03-27 22:03:35.998,0,222240,1,265192,9,323828
3798751, 03-27 22:03:36.009,0,806466,1,265192,9,323828
3798752, 03-27 22:03:36.020,0,806466,1,265192,9,407289
3798753, 03-27 22:03:36.031,0,806466,1,348652,9,365559
3798754, 03-27 22:03:36.043,0,806466,1,348652,9,365559
3798755, 03-27 22:03:36.054,0,389162,1,724226,9,282098
3798756, 03-27 22:03:36.065,0,-445446,1,265192,9,407289
3798757, 03-27 22:03:36.076,0,222240,1,432113,8,155376
3798758, 03-27 22:03:36.087,0,514353,1,14809,9,407289
3798759, 03-27 22:03:36.098,0,806466,1,557305,9,615941
3798760, 03-27 22:03:36.110,0,-278524,1,765957,9,407289
3798761, 03-27 22:03:36.121,0,-445446,1,348652,9,407289
3798762, 03-27 22:03:36.132,0,597814,1,473844,9,699402
3798763, 03-27 22:03:36.143,0,723005,1,473844,8,739602
3798764, 03-27 22:03:36.154,0,55318,1,640765,8,572681
3798765, 03-27 22:03:36.166,0,597814,1,640765,9,365559
3798766, 03-27 22:03:36.177,0,681274,1,807687,9,741132
3798767, 03-27 22:03:36.188,0,347431,0,388853,9,31715
3798768, 03-27 22:03:36.199,0,389162,1,557305,9,282098
3798769, 03-27 22:03:36.211,0,-111603,1,432113,8,238837
3798770, 03-27 22:03:36.222,0,-111603,1,432113,8,489220
3798771, 03-27 22:03:36.233,0,389162,1,181731,9,282098
3798772, 03-27 22:03:36.244,0,597814,1,807687,9,699402
3798773, 03-27 22:03:36.256,0,-111603,1,765957,8,656141
3798774, 03-27 22:03:36.267,0,-445446,1,265192,9,156907
3798775, 03-27 22:03:36.278,0,-111603,1,14809,9,156907
3798776, 03-27 22:03:36.289,0,681274,1,140000,9,73446
3798777, 03-27 22:03:36.301,0,597814,1,807687,9,615941
3798778, 03-27 22:03:36.312,0,556083,1,432113,8,906524
3798779, 03-27 22:03:36.323,0,430892,1,56540,8,739602
3798780, 03-27 22:03:36.334,0,13588,1,473844,8,739602
3798781, 03-27 22:03:36.346,0,347431,1,640765,9,574211
3798782, 03-27 22:03:36.357,0,-111603,1,599035,8,572681
3798783, 03-27 22:03:36.368,0,806466,1,390383,9,282098
3798784, 03-27 22:03:36.379,0,597814,0,221931,9,699402
3798785, 03-27 22:03:36.390,0,-779289,1,265192,9,490750
3798786, 03-27 22:03:36.402,0,723005,1,473844,8,906524
3798787, 03-27 22:03:36.413,0,-278524,1,14809,8,823063
3798788, 03-27 22:03:36.424,0,-278524,1,14809,9,824593
3798789, 03-27 22:03:36.435,0,806466,0,388853,9,365559
3798790, 03-27 22:03:36.446,0,347431,0,388853,9,31715
3798791, 03-27 22:03:36.458,0,-111603,1,14809,8,238837
3798792, 03-27 22:03:36.469,0,806466,0,722696,9,407289
3798793, 03-27 22:03:36.480,0,-111603,1,14809,8,739602
3798794, 03-27 22:03:36.491,0,-111603,1,432113,8,739602
3798795, 03-27 22:03:36.503,0,806466,1,390383,9,323828
3798796, 03-27 22:03:36.514,0,973387,1,223461,9,365559
3798797, 03-27 22:03:36.525,0,347431,1,473844,10,283628
3798798, 03-27 22:03:36.536,0,-111603,1,599035,8,572681
3798799, 03-27 22:03:36.547,0,13588,0,138470,9,73446
3798800, 03-27 22:03:36.559,0,347431,1,223461,9,615941
3798801, 03-27 22:03:36.570,0,-111603,1,599035,8,572681
3798802, 03-27 22:03:36.581,0,347431,0,-111911,9,73446
3798803, 03-27 22:03:36.592,0,-111603,1,599035,8,572681
3798804, 03-27 22:03:36.603,0,-111603,1,14809,8,572681
3798805, 03-27 22:03:36.615,0,-278524,0,722696,9,490750
3798806, 03-27 22:03:36.626,0,848196,1,473844,8,739602
3798807, 03-27 22:03:36.637,0,806466,1,181731,9,115176
3798808, 03-27 22:03:36.648,0,-111603,1,56540,8,906524
3798809, 03-27 22:03:36.660,0,723005,1,473844,8,739602
3798810, 03-27 22:03:36.671,0,347431,0,555774,9,31715
3798811, 03-27 22:03:36.682,0,13588,1,56540,8,238837
3798812, 03-27 22:03:36.693,0,-111603,1,432113,8,489220
3798813, 03-27 22:03:36.705,0,-445446,1,348652,9,782863
3798814, 03-27 22:03:36.716,1,56848,2,350183,9,31715
3798815, 03-27 22:03:36.727,0,-612368,2,725757,9,824593
3798816, 03-27 22:03:36.738,-1,-321785,1,14809,8,405759
3798817, 03-27 22:03:36.750,0,389162,1,640765,8,113646
3798818, 03-27 22:03:36.761,0,723005,1,56540,8,614411
3798819, 03-27 22:03:36.772,1,98579,2,475374,9,449019
3798820, 03-27 22:03:36.783,0,-946211,1,599035,10,33245
3798821, 03-27 22:03:36.795,0,-654098,0,889618,8,739602
3798822, 03-27 22:03:36.806,1,140309,2,224991,10,951315
3798823, 03-27 22:03:36.817,0,973387,0,430583,9,908054
3798824, 03-27 22:03:36.828,0,639544,0,973079,11,702462
3798825, 03-27 22:03:36.840,0,681274,0,-278833,10,200167
3798826, 03-27 22:03:36.851,0,-570637,2,976139,8,823063
3798827, 03-27 22:03:36.862,1,348961,0,973079,12,203228
3798828, 03-27 22:03:36.873,1,182040,1,390383,8,489220
3798829, 03-27 22:03:36.885,0,389162,0,96740,11,243428
3798830, 03-27 22:03:36.896,2,141839,2,850948,11,660732
3798831, 03-27 22:03:36.907,0,-946211,2,99800,12,203228
3798832, 03-27 22:03:36.918,0,639544,0,-445755,10,33245
3798833, 03-27 22:03:36.930,2,141839,1,181731,8,989985
3798834, 03-27 22:03:36.941,1,432422,1,98270,8,71915
3798835, 03-27 22:03:36.952,0,-445446,0,680966,9,824593
3798836, 03-27 22:03:36.963,0,889927,1,348652,9,782863
3798837, 03-27 22:03:36.974,0,806466,1,682496,9,407289
3798838, 03-27 22:03:36.985,0,222240,1,599035,8,489220
3798839, 03-27 22:03:36.997,0,764735,0,388853,9,73446
3798840, 03-27 22:03:37.008,0,263970,0,555774,9,282098
3798841, 03-27 22:03:37.019,0,263970,0,221931,9,365559
3798842, 03-27 22:03:37.030,0,347431,0,221931,9,73446
3798843, 03-27 22:03:37.042,0,514353,1,640765,8,906524
3798844, 03-27 22:03:37.053,0,347431,1,473844,9,449019
3798845, 03-27 22:03:37.064,0,263970,1,223461,9,365559
3798846, 03-27 22:03:37.075,0,55318,1,724226,9,73446
3798847, 03-27 22:03:37.087,0,263970,0,388853,8,948254
3798848, 03-27 22:03:37.098,0,55318,1,473844,8,739602
3798849, 03-27 22:03:37.109,0,556083,1,265192,9,323828
3798850, 03-27 22:03:37.120,0,806466,1,181731,9,365559
3798851, 03-27 22:03:37.132,0,-278524,1,348652,9,156907
3798852, 03-27 22:03:37.143,0,806466,0,555774,9,782863
3798853, 03-27 22:03:37.154,0,806466,1,682496,9,782863
3798854, 03-27 22:03:37.165,0,764735,1,223461,9,615941
3798855, 03-27 22:03:37.176,0,597814,1,807687,9,699402
3798856, 03-27 22:03:37.188,0,-111603,1,599035,8,572681
3798857, 03-27 22:03:37.199,0,-445446,1,348652,9,824593
3798858, 03-27 22:03:37.210,1,140309,1,223461,9,782863
3798859, 03-27 22:03:37.221,0,-445446,1,765957,9,490750
3798860, 03-27 22:03:37.232,0,-111603,1,599035,8,823063
3798861, 03-27 22:03:37.243,0,-278524,0,722696,9,156907
3798862, 03-27 22:03:37.255,0,806466,1,223461,9,282098
3798863, 03-27 22:03:37.266,0,806466,1,265192,9,407289
3798864, 03-27 22:03:37.277,0,514353,1,432113,8,572681
3798865, 03-27 22:03:37.288,0,222240,1,473844,8,906524
3798866, 03-27 22:03:37.299,0,597814,1,223461,9,73446
3798867, 03-27 22:03:37.311,0,723005,1,807687,9,699402
3798868, 03-27 22:03:37.322,0,806466,1,390383,9,407289
3798869, 03-27 22:03:37.333,0,597814,1,56540,8,906524
3798870, 03-27 22:03:37.344,0,723005,1,473844,9,699402
3798871, 03-27 22:03:37.356,0,-111603,1,599035,8,155376
3798872, 03-27 22:03:37.367,0,806466,1,557305,9,282098
3798873, 03-27 22:03:37.378,0,806466,1,348652,9,407289
3798874, 03-27 22:03:37.389,1,265500,1,640765,10,116706
3798875, 03-27 22:03:37.400,0,597814,1,724226,9,73446
3798876, 03-27 22:03:37.412,0,13588,1,640765,8,739602
3798877, 03-27 22:03:37.423,0,681274,1,473844,9,574211
3798878, 03-27 22:03:37.434,0,-111603,1,432113,8,530950
3798879, 03-27 22:03:37.445,0,681274,1,640765,9,532480
3798880, 03-27 22:03:37.457,0,347431,0,221931,9,31715
3798881, 03-27 22:03:37.468,0,-111603,1,599035,8,238837
3798882, 03-27 22:03:37.479,0,681274,1,473844,8,906524
3798883, 03-27 22:03:37.490,0,597814,1,807687,8,739602
3798884, 03-27 22:03:37.502,0,347431,1,223461,9,73446
3798885, 03-27 22:03:37.513,0,55318,0,221931,9,31715
3798886, 03-27 22:03:37.524,0,263970,0,388853,9,282098
3798887, 03-27 22:03:37.535,0,263970,0,388853,9,365559
3798888, 03-27 22:03:37.547,0,-779289,1,348652,9,490750
3798889, 03-27 22:03:37.558,0,-111603,1,14809,8,238837
3798890, 03-27 22:03:37.569,0,764735,0,221931,9,282098
3798891, 03-27 22:03:37.580,0,-445446,1,265192,9,490750
3798892, 03-27 22:03:37.591,0,347431,1,181731,9,73446
3798893, 03-27 22:03:37.603,0,-445446,1,348652,8,823063
3798894, 03-27 22:03:37.614,0,681274,1,473844,9,699402
3798895, 03-27 22:03:37.625,0,681274,1,807687,9,73446
3798896, 03-27 22:03:37.636,0,263970,1,140000,9,615941
3798897, 03-27 22:03:37.647,0,-445446,1,348652,9,407289
3798898, 03-27 22:03:37.659,0,472622,1,724226,9,782863
3798899, 03-27 22:03:37.670,1,15118,1,473844,10,283628
3798900, 03-27 22:03:37.681,0,347431,1,98270,9,31715
3798901, 03-27 22:03:37.692,0,-153333,2,809217,8,739602
3798902, 03-27 22:03:37.704,1,307231,2,934409,5,985394
3798903, 03-27 22:03:37.715,0,13588,1,765957,7,153846
3798904, 03-27 22:03:37.726,0,263970,1,599035,7,153846
3798905, 03-27 22:03:37.737,1,348961,2,558835,8,113646
3798906, 03-27 22:03:37.749,0,55318,2,224991,11,452080
3798907, 03-27 22:03:37.760,-1,-572167,0,-320564,8,447489
3798908, 03-27 22:03:37.771,0,-278524,1,14809,8,280568
3798909, 03-27 22:03:37.782,1,56848,2,433644,9,73446
3798910, 03-27 22:03:37.794,1,140309,0,764427,8,906524
3798911, 03-27 22:03:37.805,0,723005,1,98270,9,115176
3798912, 03-27 22:03:37.816,0,764735,2,391913,9,741132
3798913, 03-27 22:03:37.827,0,430892,0,472314,7,738072
3798914, 03-27 22:03:37.838,1,223770,1,432113,9,782863
3798915, 03-27 22:03:37.850,0,-111603,1,557305,10,450550
3798916, 03-27 22:03:37.861,0,389162,1,807687,9,908054
3798917, 03-27 22:03:37.872,0,-403716,1,682496,8,906524
3798918, 03-27 22:03:37.883,1,182040,0,555774,10,450550
3798919, 03-27 22:03:37.895,0,97049,2,99800,9,282098
3798920, 03-27 22:03:37.906,0,-236794,0,-278833,10,74976
3798921, 03-27 22:03:37.917,0,764735,1,98270,9,407289
3798922, 03-27 22:03:37.928,0,138779,0,889618,11,535541
3798923, 03-27 22:03:37.940,2,350492,0,639235,11,702462
3798924, 03-27 22:03:37.951,2,141839,0,221931,9,866324
3798925, 03-27 22:03:37.962,0,931657,0,221931,9,365559
3798926, 03-27 22:03:37.973,0,-111603,1,348652,9,490750
3798927, 03-27 22:03:37.984,0,806466,1,348652,9,282098
3798928, 03-27 22:03:37.996,0,-779289,1,348652,9,824593
3798929, 03-27 22:03:38.007,0,-445446,1,265192,9,824593
3798930, 03-27 22:03:38.018,0,97049,0,305392,9,365559
3798931, 03-27 22:03:38.029,0,514353,0,973079,9,615941
3798932, 03-27 22:03:38.040,0,681274,1,515574,8,656141
3798933, 03-27 22:03:38.052,0,-403716,1,56540,9,824593
3798934, 03-27 22:03:38.063,0,597814,2,350183,8,948254
3798935, 03-27 22:03:38.074,0,97049,0,-362294,7,946724
3798936, 03-27 22:03:38.085,0,-779289,2,558835,10,784393
3798937, 03-27 22:03:38.096,-1,-405246,1,557305,10,826124
3798938, 03-27 22:03:38.108,-2,-323314,0,931348,8,71915
3798939, 03-27 22:03:38.119,-1,-321785,2,892678,9,73446
3798940, 03-27 22:03:38.130,1,807996,1,223461,10,116706
3798941, 03-27 22:03:38.141,0,889927,1,14809,9,240367
3798942, 03-27 22:03:38.153,0,806466,1,557305,9,365559
3798943, 03-27 22:03:38.164,0,-278524,1,348652,9,407289
3798944, 03-27 22:03:38.175,0,806466,1,223461,9,365559
3798945, 03-27 22:03:38.186,0,347431,0,221931,9,73446
3798946, 03-27 22:03:38.197,0,597814,1,640765,8,739602
3798947, 03-27 22:03:38.209,0,55318,1,56540,8,906524
3798948, 03-27 22:03:38.220,0,723005,1,473844,9,31715
3798949, 03-27 22:03:38.231,0,597814,1,640765,9,699402
3798950, 03-27 22:03:38.243,0,305701,1,223461,9,73446
3798951, 03-27 22:03:38.254,0,-111603,1,599035,8,489220
3798952, 03-27 22:03:38.265,0,-278524,1,265192,9,824593
3798953, 03-27 22:03:38.276,0,806466,1,265192,9,824593
3798954, 03-27 22:03:38.287,0,764735,0,388853,9,365559
3798955, 03-27 22:03:38.299,0,13588,1,807687,8,739602
3798956, 03-27 22:03:38.310,0,514353,1,473844,8,572681
3798957, 03-27 22:03:38.321,0,-111603,1,599035,8,238837
3798958, 03-27 22:03:38.332,0,-779289,1,265192,9,490750
3798959, 03-27 22:03:38.343,0,-278524,1,265192,9,407289
3798960, 03-27 22:03:38.355,0,-111603,1,432113,9,824593
3798961, 03-27 22:03:38.366,0,806466,1,348652,9,365559
3798962, 03-27 22:03:38.377,0,-445446,1,348652,9,824593
3798963, 03-27 22:03:38.388,0,514353,1,14809,9,365559
3798964, 03-27 22:03:38.399,0,806466,1,682496,9,282098
3798965, 03-27 22:03:38.410,0,-445446,1,348652,9,407289
3798966, 03-27 22:03:38.422,0,806466,1,557305,9,615941
3798967, 03-27 22:03:38.433,0,-111603,1,765957,8,906524
3798968, 03-27 22:03:38.444,0,-278524,1,348652,9,407289
3798969, 03-27 22:03:38.455,0,389162,1,557305,9,615941
3798970, 03-27 22:03:38.466,0,347431,1,807687,9,741132
3798971, 03-27 22:03:38.478,0,681274,1,807687,9,365559
3798972, 03-27 22:03:38.489,0,-278524,1,765957,9,824593
3798973, 03-27 22:03:38.500,0,430892,1,599035,8,572681
3798974, 03-27 22:03:38.511,0,-278524,1,265192,9,407289
3798975, 03-27 22:03:38.522,0,806466,1,223461,9,365559
3798976, 03-27 22:03:38.534,0,681274,1,640765,8,906524
3798977, 03-27 22:03:38.545,0,-111603,1,432113,8,572681
3798978, 03-27 22:03:38.556,0,681274,1,473844,9,365559
3798979, 03-27 22:03:38.567,0,597814,1,640765,9,615941
3798980, 03-27 22:03:38.579,0,347431,1,640765,8,906524
3798981, 03-27 22:03:38.590,0,13588,1,432113,8,572681
3798982, 03-27 22:03:38.601,0,-111603,1,432113,8,572681
3798983, 03-27 22:03:38.612,0,389162,1,223461,9,282098
3798984, 03-27 22:03:38.624,0,806466,1,265192,9,824593
3798985, 03-27 22:03:38.635,0,472622,1,265192,9,407289
3798986, 03-27 22:03:38.646,0,556083,1,432113,8,906524
3798987, 03-27 22:03:38.657,0,597814,1,640765,9,574211
3798988, 03-27 22:03:38.668,0,806466,1,348652,9,323828
3798989, 03-27 22:03:38.680,0,597814,0,221931,9,365559
3798990, 03-27 22:03:38.691,0,-445446,1,432113,8,113646
3798991, 03-27 22:03:38.702,0,-111603,1,14809,8,530950
3798992, 03-27 22:03:38.713,0,-278524,1,14809,9,699402
3798993, 03-27 22:03:38.725,0,-195063,0,931348,8,30185
3798994, 03-27 22:03:38.736,0,-111603,0,931348,8,739602
3798995, 03-27 22:03:38.747,-1,-29672,0,597505,9,282098
3798996, 03-27 22:03:38.758,-1,-280055,0,-278833,11,118237
3798997, 03-27 22:03:38.770,0,347431,0,263661,10,33245
3798998, 03-27 22:03:38.781,0,222240,1,891148,8,697872
3798999, 03-27 22:03:38.792,0,764735,1,390383,9,949785
3799000, 03-27 22:03:38.803,1,849726,0,806157,10,283628
3799001, 03-27 22:03:38.814,0,597814,0,973079,10,534011
3799002, 03-27 22:03:38.826,-1,-405246,1,473844,10,867854
3799003, 03-27 22:03:38.837,0,222240,4,19400,9,156907
3799004, 03-27 22:03:38.848,0,-195063,1,765957,9,615941
3799005, 03-27 22:03:38.859,1,432422,2,934409,8,906524
3799006, 03-27 22:03:38.871,2,183570,1,306922,10,283628
3799007, 03-27 22:03:38.882,0,-195063,2,99800,10,784393
3799008, 03-27 22:03:38.893,1,766266,0,472314,10,784393
3799009, 03-27 22:03:38.904,0,138779,0,889618,10,951315
3799010, 03-27 22:03:38.916,2,183570,2,684026,11,326889
3799011, 03-27 22:03:38.927,0,806466,2,517104,10,283628
3799012, 03-27 22:03:38.938,0,263970,0,347122,9,949785
3799013, 03-27 22:03:38.949,0,55318,1,557305,10,951315
3799014, 03-27 22:03:38.961,0,806466,2,684026,10,659202
3799015, 03-27 22:03:38.972,1,140309,1,390383,9,991515
3799016, 03-27 22:03:38.983,1,98579,0,388853,9,699402
3799017, 03-27 22:03:38.994,0,430892,1,265192,9,490750
3799018, 03-27 22:03:39.006,0,-445446,1,348652,9,490750
3799019, 03-27 22:03:39.017,0,-278524,1,265192,9,824593
3799020, 03-27 22:03:39.028,0,681274,1,473844,9,699402
3799021, 03-27 22:03:39.039,0,681274,1,640765,9,574211
3799022, 03-27 22:03:39.050,0,347431,0,388853,9,31715
3799023, 03-27 22:03:39.062,0,806466,1,348652,9,407289
3799024, 03-27 22:03:39.073,0,222240,1,14809,8,739602
3799025, 03-27 22:03:39.084,0,556083,1,640765,8,739602
3799026, 03-27 22:03:39.095,0,681274,1,473844,9,699402
3799027, 03-27 22:03:39.107,0,263970,0,889618,9,365559
3799028, 03-27 22:03:39.118,0,514353,1,432113,8,739602
3799029, 03-27 22:03:39.129,0,-111603,1,56540,8,572681
3799030, 03-27 22:03:39.140,0,347431,1,56540,8,572681
3799031, 03-27 22:03:39.152,0,55318,0,138470,9,73446
3799032, 03-27 22:03:39.163,0,-779289,1,348652,9,323828
3799033, 03-27 22:03:39.174,0,889927,1,265192,9,824593
3799034, 03-27 22:03:39.185,0,472622,0,722696,9,782863
3799035, 03-27 22:03:39.196,0,-111603,1,599035,8,238837
3799036, 03-27 22:03:39.208,0,305701,1,390383,9,365559
3799037, 03-27 22:03:39.219,0,681274,1,640765,8,906524
3799038, 03-27 22:03:39.230,0,597814,1,473844,8,906524
3799039, 03-27 22:03:39.241,0,681274,1,640765,8,572681
3799040, 03-27 22:03:39.252,0,55318,1,640765,9,532480
3799041, 03-27 22:03:39.264,0,-111603,1,599035,9,449019
3799042, 03-27 22:03:39.275,0,389162,0,555774,9,365559
3799043, 03-27 22:03:39.286,0,806466,1,390383,9,407289
3799044, 03-27 22:03:39.297,0,-445446,1,265192,9,824593
3799045, 03-27 22:03:39.309,0,806466,1,265192,9,407289
3799046, 03-27 22:03:39.320,0,681274,1,473844,9,240367
3799047, 03-27 22:03:39.331,0,597814,1,807687,9,73446
3799048, 03-27 22:03:39.342,0,55318,1,140000,9,31715
3799049, 03-27 22:03:39.354,0,-111603,1,765957,8,572681
3799050, 03-27 22:03:39.365,0,597814,1,473844,8,739602
3799051, 03-27 22:03:39.376,0,263970,0,180201,9,31715
3799052, 03-27 22:03:39.387,0,347431,1,140000,9,31715
3799053, 03-27 22:03:39.399,0,806466,1,724226,9,282098
3799054, 03-27 22:03:39.410,0,-445446,1,348652,9,782863
3799055, 03-27 22:03:39.421,0,-361985,1,348652,9,407289
3799056, 03-27 22:03:39.432,0,514353,1,348652,9,824593
3799057, 03-27 22:03:39.443,0,973387,1,682496,9,782863
3799058, 03-27 22:03:39.454,0,-278524,1,265192,9,407289
3799059, 03-27 22:03:39.466,0,597814,1,473844,9,615941
3799060, 03-27 22:03:39.477,0,13588,1,599035,8,906524
3799061, 03-27 22:03:39.488,0,-278524,1,265192,9,490750
3799062, 03-27 22:03:39.499,0,222240,1,432113,8,572681
3799063, 03-27 22:03:39.510,0,514353,1,473844,8,572681
3799064, 03-27 22:03:39.522,0,347431,0,388853,9,31715
3799065, 03-27 22:03:39.533,0,263970,1,181731,9,73446
3799066, 03-27 22:03:39.544,0,13588,0,388853,9,31715
