3909681, 03-27 22:03:36.903,-3,-909070,-6,-204553,7,112116
3909682, 03-27 22:03:36.914,-3,-533497,-5,-536866,6,820003
3909683, 03-27 22:03:36.925,-3,-575227,-6,-288013,7,153846
3909684, 03-27 22:03:36.936,-3,-450036,-6,-121092,7,362498
3909685, 03-27 22:03:36.947,-3,-909070,-6,-329744,8,280568
3909686, 03-27 22:03:36.958,-3,-783879,-5,-954170,7,404229
3909687, 03-27 22:03:36.969,-2,-657158,-5,-745518,7,612881
3909688, 03-27 22:03:36.980,-2,-782349,-6,-121092,6,903464
3909689, 03-27 22:03:36.991,-2,-323314,-5,-912440,7,279037
3909690, 03-27 22:03:37.001,-2,-448505,-6,-121092,6,402698
3909691, 03-27 22:03:37.012,-2,-281584,-5,-662057,7,362498
3909692, 03-27 22:03:37.023,-2,-531966,-6,-872239,6,820003
3909693, 03-27 22:03:37.034,-2,-615427,-6,-621857,6,569620
3909694, 03-27 22:03:37.045,-2,-281584,-5,-912440,7,362498
3909695, 03-27 22:03:37.056,-2,-573697,-6,-288013,6,945194
3909696, 03-27 22:03:37.067,0,-570637,-6,-913970,6,611351
3909697, 03-27 22:03:37.078,-1,-196594,-6,-121092,5,985394
3909698, 03-27 22:03:37.089,0,-654098,-5,-745518,6,611351
3909699, 03-27 22:03:37.100,0,-612368,-6,-580126,6,736542
3909700, 03-27 22:03:37.111,0,-570637,-7,-414735,6,486159
3909701, 03-27 22:03:37.122,0,-403716,-5,-578596,6,778272
3909702, 03-27 22:03:37.132,0,-195063,-5,-703787,5,818472
3909703, 03-27 22:03:37.143,1,140309,-5,-453405,5,568090
3909704, 03-27 22:03:37.154,2,559144,-6,-121092,7,404229
3909705, 03-27 22:03:37.165,3,59909,-5,-244753,8,113646
3909706, 03-27 22:03:37.176,1,432422,-4,-910909,8,781333
3909707, 03-27 22:03:37.187,-1,-405246,-4,-201492,7,153846
3909708, 03-27 22:03:37.198,0,806466,-4,-535336,8,489220
3909709, 03-27 22:03:37.209,0,764735,-3,-575536,8,489220
3909710, 03-27 22:03:37.220,0,806466,-2,-866119,8,781333
3909711, 03-27 22:03:37.231,1,599344,-2,-907849,8,113646
3909712, 03-27 22:03:37.242,2,58379,-2,-323623,9,782863
3909713, 03-27 22:03:37.252,2,58379,-3,-283423,9,407289
3909714, 03-27 22:03:37.263,2,726065,-3,-784188,8,739602
3909715, 03-27 22:03:37.274,3,143370,-3,-199962,9,824593
3909716, 03-27 22:03:37.285,1,15118,-2,-949579,9,407289
3909717, 03-27 22:03:37.296,0,430892,-2,-240162,10,116706
3909718, 03-27 22:03:37.307,2,726065,-3,-325153,9,73446
3909719, 03-27 22:03:37.318,3,685865,-5,-578596,10,116706
3909720, 03-27 22:03:37.329,3,393752,-5,-286483,11,368619
3909721, 03-27 22:03:37.340,1,599344,-4,-201492,10,116706
3909722, 03-27 22:03:37.351,1,682805,-3,-742457,10,33245
3909723, 03-27 22:03:37.361,1,223770,-3,-617266,10,367089
3909724, 03-27 22:03:37.372,1,140309,-4,-118031,9,574211
3909725, 03-27 22:03:37.383,1,56848,-3,-408614,9,782863
3909726, 03-27 22:03:37.394,1,390692,-3,-74771,10,74976
3909727, 03-27 22:03:37.405,1,390692,-3,-408614,9,782863
3909728, 03-27 22:03:37.416,1,432422,-3,-742457,9,449019
3909729, 03-27 22:03:37.427,1,390692,-3,-283423,9,741132
3909730, 03-27 22:03:37.438,1,807996,-3,-533805,8,906524
3909731, 03-27 22:03:37.449,1,724535,-3,-700727,9,782863
3909732, 03-27 22:03:37.460,2,141839,-3,-992840,9,323828
3909733, 03-27 22:03:37.471,0,931657,-3,-74771,9,73446
3909734, 03-27 22:03:37.481,0,806466,-1,-864588,9,365559
3909735, 03-27 22:03:37.492,-1,-947740,-3,-283423,8,238837
3909736, 03-27 22:03:37.503,-1,-280055,-4,-118031,8,739602
3909737, 03-27 22:03:37.514,-2,-657158,-4,-618796,9,407289
3909738, 03-27 22:03:37.525,-2,-323314,-4,-118031,9,949785
3909739, 03-27 22:03:37.536,0,-28142,-3,-658997,9,699402
3909740, 03-27 22:03:37.547,0,639544,-3,-283423,9,323828
3909741, 03-27 22:03:37.558,0,848196,-2,-532275,10,492280
3909742, 03-27 22:03:37.569,-1,-405246,-2,-824388,9,31715
3909743, 03-27 22:03:37.580,-1,-655627,-2,-824388,8,781333
3909744, 03-27 22:03:37.590,-4,-75992,-4,-34570,7,946724
3909745, 03-27 22:03:37.601,-3,-992531,-2,-323623,8,405759
3909746, 03-27 22:03:37.612,-1,-321785,-3,-325153,8,280568
3909747, 03-27 22:03:37.623,0,-737559,-3,-366884,8,823063
3909748, 03-27 22:03:37.634,0,222240,-1,-572475,8,572681
3909749, 03-27 22:03:37.645,0,-69872,-3,-867649,9,699402
3909750, 03-27 22:03:37.656,-1,-363515,-4,-451875,9,449019
3909751, 03-27 22:03:37.667,-1,-864279,-3,-492075,8,739602
3909752, 03-27 22:03:37.678,-1,-530437,-3,-492075,8,447489
3909753, 03-27 22:03:37.688,0,-487176,-3,-408614,8,572681
3909754, 03-27 22:03:37.699,0,-862750,-3,-992840,9,741132
3909755, 03-27 22:03:37.710,-1,-906010,-3,-658997,9,282098
3909756, 03-27 22:03:37.721,-2,-198123,-4,-201492,8,906524
3909757, 03-27 22:03:37.732,0,-528907,-5,-536866,9,490750
3909758, 03-27 22:03:37.743,0,-779289,-3,-492075,8,405759
3909759, 03-27 22:03:37.754,0,389162,-3,-658997,7,946724
3909760, 03-27 22:03:37.765,1,56848,-3,-909379,8,71915
3909761, 03-27 22:03:37.776,0,97049,-4,-243223,8,614411
3909762, 03-27 22:03:37.787,0,-278524,-3,-241692,8,280568
3909763, 03-27 22:03:37.797,0,-278524,-3,-909379,9,115176
3909764, 03-27 22:03:37.808,0,13588,-4,-952640,9,365559
3909765, 03-27 22:03:37.819,0,-904481,-4,-201492,9,824593
3909766, 03-27 22:03:37.830,0,-862750,-3,-951110,8,906524
3909767, 03-27 22:03:37.841,0,-612368,-3,-283423,9,31715
3909768, 03-27 22:03:37.852,0,-111603,-3,-283423,8,739602
3909769, 03-27 22:03:37.863,0,55318,-3,-74771,8,614411
3909770, 03-27 22:03:37.874,0,55318,-3,-408614,9,282098
3909771, 03-27 22:03:37.885,0,764735,-3,-909379,8,614411
3909772, 03-27 22:03:37.896,0,472622,-4,-201492,8,155376
3909773, 03-27 22:03:37.907,0,-195063,-4,-535336,8,823063
3909774, 03-27 22:03:37.918,0,97049,-4,-243223,8,447489
3909775, 03-27 22:03:37.928,0,-737559,-4,-743988,9,115176
3909776, 03-27 22:03:37.939,-1,-405246,-4,-243223,7,487689
3909777, 03-27 22:03:37.950,0,-445446,-3,-575536,9,741132
3909778, 03-27 22:03:37.961,0,263970,-3,-74771,9,407289
3909779, 03-27 22:03:37.972,0,-862750,-3,-199962,8,823063
3909780, 03-27 22:03:37.983,-1,-238324,-4,-702257,7,821533
3909781, 03-27 22:03:37.994,0,55318,-5,-77831,7,946724
3909782, 03-27 22:03:38.005,0,-779289,-5,-119561,10,74976
3909783, 03-27 22:03:38.016,0,-946211,-3,-658997,9,782863
3909784, 03-27 22:03:38.027,-1,-71402,-3,-575536,10,33245
3909785, 03-27 22:03:38.037,2,100109,-6,-288013,8,781333
3909786, 03-27 22:03:38.048,1,390692,-2,-615736,14,289749
3909787, 03-27 22:03:38.059,0,-111603,-4,-660527,8,405759
3909788, 03-27 22:03:38.070,-1,-446976,-4,-118031,8,697872
3909789, 03-27 22:03:38.081,-1,-613897,-4,-410144,8,739602
3909790, 03-27 22:03:38.092,-1,-613897,-3,-742457,8,948254
3909791, 03-27 22:03:38.103,-1,-780819,-3,-951110,9,31715
3909792, 03-27 22:03:38.114,-2,-281584,-3,-575536,8,739602
3909793, 03-27 22:03:38.125,-4,-409835,-3,-533805,8,823063
3909794, 03-27 22:03:38.136,-2,-531966,-4,-869179,7,738072
3909795, 03-27 22:03:38.146,0,764735,-4,-910909,7,946724
3909796, 03-27 22:03:38.157,0,-320255,-4,-243223,7,779802
3909797, 03-27 22:03:38.168,-2,-448505,-4,-618796,8,405759
3909798, 03-27 22:03:38.179,-2,-865810,-3,-533805,8,489220
3909799, 03-27 22:03:38.190,-2,-782349,-3,-492075,8,572681
3909800, 03-27 22:03:38.201,-1,-321785,-4,-284953,8,697872
3909801, 03-27 22:03:38.212,0,-904481,-4,-201492,8,489220
3909802, 03-27 22:03:38.223,-1,-321785,-4,-284953,9,31715
3909803, 03-27 22:03:38.234,-2,-281584,-4,-284953,9,282098
3909804, 03-27 22:03:38.244,-1,-906010,-3,-909379,9,282098
3909805, 03-27 22:03:38.255,-1,-906010,-4,-577066,8,781333
3909806, 03-27 22:03:38.266,0,-779289,-4,-451875,8,739602
3909807, 03-27 22:03:38.277,-1,-238324,-4,-869179,8,155376
3909808, 03-27 22:03:38.288,0,-403716,-4,-243223,8,113646
3909809, 03-27 22:03:38.299,-1,-780819,-3,-784188,8,71915
3909810, 03-27 22:03:38.310,-2,-114662,-3,-784188,9,31715
3909811, 03-27 22:03:38.321,-1,-780819,-4,-451875,9,365559
3909812, 03-27 22:03:38.332,0,-946211,-4,-410144,9,449019
3909813, 03-27 22:03:38.343,0,-946211,-3,-909379,9,282098
3909814, 03-27 22:03:38.353,0,-987942,-4,-410144,8,614411
3909815, 03-27 22:03:38.364,0,-445446,-5,-286483,7,738072
3909816, 03-27 22:03:38.375,0,430892,-5,-578596,7,779802
3909817, 03-27 22:03:38.386,0,97049,-5,-620327,7,779802
3909818, 03-27 22:03:38.397,0,-320255,-4,-994370,8,71915
3909819, 03-27 22:03:38.408,0,389162,-5,-77831,8,447489
3909820, 03-27 22:03:38.419,0,556083,-5,-119561,8,238837
3909821, 03-27 22:03:38.430,0,263970,-4,-577066,9,115176
3909822, 03-27 22:03:38.441,-1,-530437,-5,-119561,8,906524
3909823, 03-27 22:03:38.452,0,-570637,-5,-36101,7,946724
3909824, 03-27 22:03:38.462,0,-946211,-4,-994370,8,906524
3909825, 03-27 22:03:38.473,0,-612368,-4,-910909,7,779802
3909826, 03-27 22:03:38.484,-1,-655627,-3,-909379,9,699402
3909827, 03-27 22:03:38.495,-1,-947740,-5,-620327,8,906524
3909828, 03-27 22:03:38.506,0,55318,-5,-36101,8,906524
3909829, 03-27 22:03:38.517,0,263970,-5,-954170,8,405759
3909830, 03-27 22:03:38.528,0,556083,-5,-662057,8,238837
3909831, 03-27 22:03:38.539,1,56848,-6,-246283,8,30185
3909832, 03-27 22:03:38.550,0,597814,-6,-162822,8,906524
3909833, 03-27 22:03:38.561,1,98579,-5,-912440,7,904994
3909834, 03-27 22:03:38.572,0,263970,-5,-286483,6,736542
3909835, 03-27 22:03:38.582,0,222240,-5,-119561,7,237307
3909836, 03-27 22:03:38.593,-1,-864279,-6,-705318,6,611351
3909837, 03-27 22:03:38.604,-1,-947740,-6,-371474,7,988455
3909838, 03-27 22:03:38.615,-1,-280055,-5,-77831,7,904994
3909839, 03-27 22:03:38.626,-1,-739088,-4,-827449,8,530950
3909840, 03-27 22:03:38.637,-1,-739088,-4,-994370,6,861733
3909841, 03-27 22:03:38.648,-1,-947740,-6,-37631,5,317707
3909842, 03-27 22:03:38.659,-1,-405246,-6,-37631,5,818472
3909843, 03-27 22:03:38.670,0,-528907,-4,-994370,7,153846
3909844, 03-27 22:03:38.681,0,-403716,-6,-496666,7,654611
3909845, 03-27 22:03:38.691,0,97049,-4,-660527,6,736542
3909846, 03-27 22:03:38.702,0,472622,-6,-204553,7,487689
3909847, 03-27 22:03:38.713,-1,-238324,-6,-371474,6,986924
3909848, 03-27 22:03:38.724,0,-570637,-5,-912440,7,153846
3909849, 03-27 22:03:38.735,0,138779,-6,-121092,6,736542
3909850, 03-27 22:03:38.746,0,681274,-5,-954170,7,70385
3909851, 03-27 22:03:38.757,0,-278524,-5,-244753,7,362498
3909852, 03-27 22:03:38.768,-1,-446976,-5,-954170,7,70385
3909853, 03-27 22:03:38.779,-1,-572167,-6,-371474,7,237307
3909854, 03-27 22:03:38.790,-1,-280055,-5,-995900,7,112116
3909855, 03-27 22:03:38.800,0,-403716,-6,-329744,7,112116
3909856, 03-27 22:03:38.811,-1,-196594,-5,-787248,7,237307
3909857, 03-27 22:03:38.822,0,-862750,-5,-954170,7,571150
3909858, 03-27 22:03:38.833,0,-528907,-6,-37631,8,113646
3909859, 03-27 22:03:38.844,0,97049,-5,-578596,7,779802
3909860, 03-27 22:03:38.855,0,-278524,-5,-954170,7,404229
3909861, 03-27 22:03:38.866,0,263970,-5,-912440,7,696342
3909862, 03-27 22:03:38.877,0,-528907,-6,-121092,7,612881
3909863, 03-27 22:03:38.888,0,-904481,-6,-79361,7,612881
3909864, 03-27 22:03:38.899,0,-278524,-5,-620327,7,362498
3909865, 03-27 22:03:38.910,0,13588,-5,-745518,7,362498
3909866, 03-27 22:03:38.920,0,-111603,-5,-954170,7,362498
3909867, 03-27 22:03:38.931,0,-111603,-6,-121092,7,404229
3909868, 03-27 22:03:38.942,-1,-238324,-6,-747048,6,861733
3909869, 03-27 22:03:38.953,-2,-198123,-6,-872239,7,571150
3909870, 03-27 22:03:38.964,-2,-531966,-6,-204553,7,571150
3909871, 03-27 22:03:38.975,0,-904481,-5,-244753,7,112116
3909872, 03-27 22:03:38.986,0,-779289,-5,-787248,6,903464
3909873, 03-27 22:03:38.997,0,430892,-6,-913970,6,27125
3909874, 03-27 22:03:39.008,0,138779,-5,-620327,6,569620
3909875, 03-27 22:03:39.019,0,556083,-5,-620327,7,279037
3909876, 03-27 22:03:39.029,0,931657,-6,-79361,7,529420
3909877, 03-27 22:03:39.040,0,430892,-5,-578596,8,447489
3909878, 03-27 22:03:39.051,0,-904481,-6,-288013,8,155376
3909879, 03-27 22:03:39.062,-1,-864279,-5,-870709,8,322298
3909880, 03-27 22:03:39.073,-1,-739088,-5,-745518,8,447489
3909881, 03-27 22:03:39.084,0,-612368,-6,-621857,8,30185
3909882, 03-27 22:03:39.095,-3,-575227,-4,-910909,9,449019
3909883, 03-27 22:03:39.106,-4,-117722,-5,-954170,8,697872
3909884, 03-27 22:03:39.117,0,-570637,-5,-536866,7,279037
3909885, 03-27 22:03:39.128,0,-195063,-5,-453405,7,904994
3909886, 03-27 22:03:39.139,0,430892,-6,-580126,7,112116
3909887, 03-27 22:03:39.150,0,97049,-7,-247813,6,653081
3909888, 03-27 22:03:39.161,1,432422,-4,-910909,6,277507
3909889, 03-27 22:03:39.171,2,141839,-5,-369944,4,816942
3909890, 03-27 22:03:39.182,5,146430,-6,-872239,3,565029
3909891, 03-27 22:03:39.193,8,67560,-8,-291074,3,398108
3909892, 03-27 22:03:39.204,6,606995,-7,-748578,5,109055
3909893, 03-27 22:03:39.215,3,59909,-7,-456465,6,736542
3909894, 03-27 22:03:39.226,1,390692,-5,-995900,7,404229
3909895, 03-27 22:03:39.237,1,56848,-5,-912440,8,113646
3909896, 03-27 22:03:39.248,1,807996,-6,-121092,7,70385
3909897, 03-27 22:03:39.259,4,103169,-6,-246283,7,279037
3909898, 03-27 22:03:39.270,6,106230,-4,-243223,7,112116
3909899, 03-27 22:03:39.281,5,563734,-6,-621857,6,444429
3909900, 03-27 22:03:39.291,4,770856,-6,-913970,5,442899
3909901, 03-27 22:03:39.302,4,562204,-7,-206083,5,818472
3909902, 03-27 22:03:39.313,2,684335,-5,-662057,6,27125
3909903, 03-27 22:03:39.324,1,849726,-4,-702257,6,194046
3909904, 03-27 22:03:39.335,2,267031,-5,-620327,7,237307
3909905, 03-27 22:03:39.346,4,103169,-4,-910909,7,738072
3909906, 03-27 22:03:39.357,4,395282,-6,-913970,8,238837
3909907, 03-27 22:03:39.368,3,518943,-6,-121092,6,653081
3909908, 03-27 22:03:39.379,3,852787,-6,-955700,7,445959
3909909, 03-27 22:03:39.390,2,976448,-4,-743988,8,197107
3909910, 03-27 22:03:39.401,4,812587,-3,-700727,7,279037
3909911, 03-27 22:03:39.412,4,937778,-2,-615736,8,197107
3909912, 03-27 22:03:39.422,3,727596,-2,-198432,8,30185
3909913, 03-27 22:03:39.433,4,61439,-4,-618796,7,738072
3909914, 03-27 22:03:39.444,3,268561,-5,-203022,7,362498
3909915, 03-27 22:03:39.455,2,684335,-3,-575536,8,280568
3909916, 03-27 22:03:39.466,3,477213,-4,-159762,8,614411
3909917, 03-27 22:03:39.477,3,852787,-3,-366884,7,904994
3909918, 03-27 22:03:39.488,4,770856,-4,-660527,8,155376
3909919, 03-27 22:03:39.499,3,936248,-5,-954170,7,153846
3909920, 03-27 22:03:39.510,3,185100,-6,-830509,7,28655
3909921, 03-27 22:03:39.521,2,809526,-8,-40691,7,28655
3909922, 03-27 22:03:39.532,2,392222,-5,-119561,8,155376
3909923, 03-27 22:03:39.542,2,350492,-3,-492075,7,696342
3909924, 03-27 22:03:39.553,2,892987,-5,-244753,8,113646
3909925, 03-27 22:03:39.564,4,144900,-8,-875300,5,150786
3909926, 03-27 22:03:39.575,6,899108,-6,-580126,6,27125
3909927, 03-27 22:03:39.586,5,62969,-4,-869179,5,651551
3909928, 03-27 22:03:39.597,1,474153,-3,-658997,7,779802
3909929, 03-27 22:03:39.608,0,-821020,-3,-199962,9,323828
3909930, 03-27 22:03:39.619,0,514353,-4,-535336,9,365559
3909931, 03-27 22:03:39.630,0,764735,-5,-203022,10,742663
3909932, 03-27 22:03:39.641,0,889927,-5,-77831,9,949785
3909933, 03-27 22:03:39.651,0,138779,-5,-995900,9,282098
3909934, 03-27 22:03:39.662,0,347431,-5,-745518,9,73446
3909935, 03-27 22:03:39.673,-3,-241384,-4,-201492,8,739602
3909936, 03-27 22:03:39.684,-5,-953861,-3,-617266,8,781333
3909937, 03-27 22:03:39.695,0,-320255,-3,-867649,8,71915
3909938, 03-27 22:03:39.706,4,437013,-3,-825918,8,530950
3909939, 03-27 22:03:39.717,2,141839,-5,-536866,7,654611
3909940, 03-27 22:03:39.728,0,430892,-7,-873770,7,487689
3909941, 03-27 22:03:39.739,0,-904481,-7,-581657,6,820003
3909942, 03-27 22:03:39.749,0,-570637,-7,-247813,6,945194
3909943, 03-27 22:03:39.760,4,270091,-6,-79361,7,445959
3909944, 03-27 22:03:39.771,4,103169,-5,-578596,8,113646
3909945, 03-27 22:03:39.782,4,645665,-4,-869179,8,823063
3909946, 03-27 22:03:39.793,5,229891,-3,-992840,9,73446
3909947, 03-27 22:03:39.804,4,103169,-4,-910909,8,113646
3909948, 03-27 22:03:39.815,3,59909,-4,-952640,8,113646
3909949, 03-27 22:03:39.825,3,18178,-5,-578596,7,445959
3909950, 03-27 22:03:39.836,2,559144,-6,-121092,7,738072
3909951, 03-27 22:03:39.847,2,600874,-5,-578596,8,197107
3909952, 03-27 22:03:39.858,2,475683,-5,-536866,7,571150
3909953, 03-27 22:03:39.869,3,602404,-4,-910909,8,113646
3909954, 03-27 22:03:39.880,3,727596,-4,-118031,7,738072
3909955, 03-27 22:03:39.891,3,393752,-4,-410144,8,71915
3909956, 03-27 22:03:39.902,3,101639,-4,-910909,7,779802
3909957, 03-27 22:03:39.913,2,267031,-5,-578596,7,779802
3909958, 03-27 22:03:39.924,1,223770,-6,-121092,7,696342
3909959, 03-27 22:03:39.935,1,474153,-5,-536866,7,571150
3909960, 03-27 22:03:39.945,2,100109,-4,-869179,7,821533
3909961, 03-27 22:03:39.956,2,267031,-4,-326683,8,113646
3909962, 03-27 22:03:39.967,2,433952,-5,-244753,7,487689
3909963, 03-27 22:03:39.978,2,58379,-4,-952640,7,946724
3909964, 03-27 22:03:39.989,1,766266,-5,-203022,7,487689
3909965, 03-27 22:03:40.000,2,392222,-4,-994370,7,696342
3909966, 03-27 22:03:40.011,2,600874,-4,-952640,7,445959
3909967, 03-27 22:03:40.022,2,726065,-4,-410144,8,614411
3909968, 03-27 22:03:40.033,3,435483,-4,-910909,8,113646
3909969, 03-27 22:03:40.044,3,560674,-5,-286483,8,739602
3909970, 03-27 22:03:40.054,4,103169,-5,-244753,8,447489
3909971, 03-27 22:03:40.065,3,727596,-5,-620327,8,447489
3909972, 03-27 22:03:40.076,3,685865,-5,-912440,8,113646
3909973, 03-27 22:03:40.087,3,226830,-6,-621857,7,738072
3909974, 03-27 22:03:40.098,2,559144,-6,-621857,7,696342
3909975, 03-27 22:03:40.109,1,432422,-6,-913970,7,654611
3909976, 03-27 22:03:40.120,1,432422,-6,-580126,7,362498
3909977, 03-27 22:03:40.131,0,764735,-7,-331274,8,447489
3909978, 03-27 22:03:40.142,0,-946211,-7,-247813,8,447489
3909979, 03-27 22:03:40.153,0,97049,-7,-581657,6,778272
3909980, 03-27 22:03:40.164,0,556083,-7,-623387,6,736542
3909981, 03-27 22:03:40.175,0,723005,-7,-957230,5,943664
3909982, 03-27 22:03:40.185,1,599344,-8,-583187,5,109055
3909983, 03-27 22:03:40.196,2,600874,-8,-583187,5,109055
3909984, 03-27 22:03:40.207,3,936248,-7,-748578,4,733481
3909985, 03-27 22:03:40.218,3,894517,-7,-456465,5,25594
3909986, 03-27 22:03:40.229,3,143370,-6,-246283,5,150786
3909987, 03-27 22:03:40.240,4,19709,-5,-286483,5,401168
3909988, 03-27 22:03:40.251,3,936248,-5,-662057,6,110585
3909989, 03-27 22:03:40.262,1,682805,-5,-662057,6,444429
3909990, 03-27 22:03:40.273,3,143370,-4,-869179,5,818472
3909991, 03-27 22:03:40.283,4,103169,-4,-284953,5,776742
3909992, 03-27 22:03:40.294,3,685865,-5,-244753,5,150786
3909993, 03-27 22:03:40.305,6,273152,-5,-244753,5,275977
3909994, 03-27 22:03:40.316,6,815647,-7,-539926,4,232716
3909995, 03-27 22:03:40.327,6,481804,-9,-542987,4,149255
3909996, 03-27 22:03:40.338,5,438543,-10,-252404,3,982334
3909997, 03-27 22:03:40.349,4,896047,-8,-457996,3,898873
3909998, 03-27 22:03:40.360,4,770856,-7,-748578,4,441368
3909999, 03-27 22:03:40.370,3,644135,-7,-206083,5,401168
3910000, 03-27 22:03:40.381,3,894517,-6,-121092,5,568090
3910001, 03-27 22:03:40.392,4,61439,-7,-247813,6,277507
3910002, 03-27 22:03:40.403,3,602404,-8,-249343,5,109055
3910003, 03-27 22:03:40.414,4,103169,-7,-581657,5,484629
3910004, 03-27 22:03:40.425,4,228361,-7,-289544,5,735012
3910005, 03-27 22:03:40.436,4,144900,-6,-788779,5,985394
3910006, 03-27 22:03:40.447,4,770856,-6,-413205,5,442899
3910007, 03-27 22:03:40.458,4,896047,-6,-872239,5,818472
3910008, 03-27 22:03:40.468,5,104700,-5,-203022,7,112116
3910009, 03-27 22:03:40.479,4,437013,-4,-952640,6,569620
3910010, 03-27 22:03:40.490,5,647195,-4,-994370,6,653081
3910011, 03-27 22:03:40.501,4,311822,-5,-620327,4,691751
3910012, 03-27 22:03:40.512,4,228361,-5,-912440,6,68855
3910013, 03-27 22:03:40.523,3,59909,-6,-580126,6,68855
3910014, 03-27 22:03:40.534,1,849726,-7,-623387,6,235777
3910015, 03-27 22:03:40.545,2,350492,-8,-666648,7,362498
3910016, 03-27 22:03:40.556,3,727596,-7,-832039,7,738072
3910017, 03-27 22:03:40.567,5,480273,-7,-39161,6,736542
3910018, 03-27 22:03:40.577,3,852787,-3,-492075,7,279037
3910019, 03-27 22:03:40.588,1,15118,-5,-161292,11,702462
3910020, 03-27 22:03:40.599,-2,-865810,-4,-535336,9,866324
3910021, 03-27 22:03:40.610,-2,-239853,-3,-951110,9,323828
3910022, 03-27 22:03:40.621,0,138779,-3,-867649,10,33245
3910023, 03-27 22:03:40.632,1,307231,-2,-949579,8,614411
3910024, 03-27 22:03:40.643,0,389162,-2,-657466,7,320768
3910025, 03-27 22:03:40.654,1,182040,-3,-742457,7,195577
3910026, 03-27 22:03:40.665,0,639544,-4,-827449,7,362498
3910027, 03-27 22:03:40.675,1,56848,-4,-451875,7,362498
3910028, 03-27 22:03:40.686,1,849726,-3,-533805,7,279037
3910029, 03-27 22:03:40.697,0,556083,-2,-824388,5,818472
3910030, 03-27 22:03:40.708,1,223770,-3,-492075,5,901933
3910031, 03-27 22:03:40.719,1,432422,-3,-575536,5,484629
3910032, 03-27 22:03:40.730,1,265500,-3,-366884,4,816942
3910033, 03-27 22:03:40.741,2,16648,-3,-658997,5,109055
3910034, 03-27 22:03:40.752,1,724535,-3,-951110,4,733481
3910035, 03-27 22:03:40.763,1,807996,-4,-118031,4,566560
3910036, 03-27 22:03:40.773,2,559144,-4,-284953,4,733481
3910037, 03-27 22:03:40.784,2,225300,-4,-618796,4,900403
3910038, 03-27 22:03:40.795,2,684335,-4,-618796,5,401168
3910039, 03-27 22:03:40.806,3,435483,-4,-577066,5,943664
3910040, 03-27 22:03:40.817,4,478743,-4,-785718,6,68855
3910041, 03-27 22:03:40.828,4,729126,-4,-284953,7,112116
3910042, 03-27 22:03:40.839,5,62969,-3,-992840,7,738072
3910043, 03-27 22:03:40.850,5,355082,-4,-284953,8,71915
3910044, 03-27 22:03:40.861,5,438543,-5,-77831,8,697872
3910045, 03-27 22:03:40.872,5,62969,-4,-326683,8,739602
3910046, 03-27 22:03:40.883,4,603934,-4,-535336,8,989985
3910047, 03-27 22:03:40.894,5,772386,-4,-243223,8,697872
3910048, 03-27 22:03:40.904,5,772386,-4,-910909,9,282098
3910049, 03-27 22:03:40.915,5,146430,-4,-785718,9,824593
3910050, 03-27 22:03:40.926,6,106230,-4,-577066,10,951315
3910051, 03-27 22:03:40.937,6,732186,-4,-618796,11,785923
3910052, 03-27 22:03:40.948,6,147960,-4,-118031,11,34776
3910053, 03-27 22:03:40.959,5,438543,-3,-241692,11,285158
3910054, 03-27 22:03:40.970,4,687395,-3,-951110,11,118237
3910055, 03-27 22:03:40.981,4,61439,-4,-410144,11,785923
3910056, 03-27 22:03:40.992,3,435483,-4,-243223,12,119767
3910057, 03-27 22:03:41.003,1,432422,-2,-240162,11,285158
3910058, 03-27 22:03:41.014,0,-278524,0,-988249,11,619002
3910059, 03-27 22:03:41.024,0,-946211,-1,-71710,10,742663
3910060, 03-27 22:03:41.035,0,-612368,-2,-281893,10,617471
3910061, 03-27 22:03:41.046,0,347431,-2,-949579,10,74976
3910062, 03-27 22:03:41.057,0,723005,-2,-615736,10,74976
3910063, 03-27 22:03:41.068,0,723005,-1,-238632,10,283628
3910064, 03-27 22:03:41.079,1,56848,0,-570946,10,951315
3910065, 03-27 22:03:41.090,1,223770,0,-445755,10,408819
3910066, 03-27 22:03:41.101,0,764735,0,-237103,10,116706
